month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2023-03-01,2,8.882978723404255,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.127659574468085,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,2.127659574468085,11.5,1.9815544405390235,2.7249802878668716,3.655692249317747,0.788049331213349,3.5,0.5110370743081394,1.9815544405390235,0.0,23.073863636363637,2.032448567624447,23.35984341017837,14.508289318337166,14.047130603367924,15.338903598604295,16.11967031675778,17.074454731871,0.0025,0.0,2023,3
2023-04-01,6,7.4218292439668145,0.0,0.7358351729212657,0.0,2.1145142150649865,0.0,0.0,0.6127450980392156,0.36791758646063283,0.36791758646063283,0.0,0.0,1.4808006535947709,0.0,0.6127450980392156,0.0,0.8635578583765112,2.1145142150649865,0.7358351729212657,1.2464586595094311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358351729212657,0.0,0.0,0.0,0.0,0.0,0.0,1.2464586595094311,0.8680555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6127450980392156,0.0,0.36791758646063283,0.0,0.0,0.0,0.0,0.0,1.4716703458425313,5.433547591221919,12.333333333333334,2.612531927971921,2.784235111060944,3.4024082200241055,0.7821999740645235,11.833333333333334,0.8231078790309491,2.612531927971921,8.642093604793951,20.30150543900544,2.0469159852815237,17.06358684633025,15.427088653724331,13.715054094609213,16.298084636188175,17.15868431265971,18.82533770032926,0.004804331615927031,0.0010016311479308483,2023,4
2023-05-01,4,8.413409601590182,0.7183908045977011,1.4367816091954022,0.0,0.0,0.0,3.0815184513006653,0.0,0.0,2.7608082706766917,0.0,0.0,1.644736842105263,0.0,0.0,0.0,0.7183908045977011,1.644736842105263,1.644736842105263,0.0,0.0,0.0,0.0,0.7183908045977011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4367816091954022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7183908045977011,2.363127646702964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1948881789137378,7.906889207153611,12.25,2.0895824334453756,2.7555683003851583,3.3897257794202553,0.5421291429629377,11.25,1.0004644611478213,2.0895824334453756,3.829586946599726,23.061965811965813,2.081564252296915,14.588172735769433,15.970536887714008,14.375691687251251,16.1839710544142,18.517757247323182,18.876778225497237,0.0018344622331691296,0.0,2023,5
2023-06-01,1,7.547169811320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.547169811320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.527668414752787,2.6878535632898894,3.37248322147651,0.9567576804399063,20.0,1.3017082793177759,3.527668414752787,11.320754716981131,29.333333333333332,2.2954545454545454,-17.39790154440155,22.12026640926641,15.468128416988415,22.669698736988586,24.253590733590734,28.275057915057914,0.011320754716981131,0.0,2023,6
2023-07-01,3,4.811663293482209,0.0,0.0,0.0,1.2820512820512822,0.0,1.2820512820512822,1.2820512820512822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.811663293482209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2820512820512822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2820512820512822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2820512820512822,0.0,0.0,0.0,0.0,0.0,0.0,10.505247214107973,1.4064697609001406,12.333333333333334,2.2080961770740526,2.8303770960700967,3.8338619917787162,1.091341248670912,5.0,0.8068125359887318,2.2080961770740526,0.0,28.71515151515152,2.055079432198076,18.38561911271994,15.76315778271009,13.983401693343135,16.352336007867475,17.695782329980993,18.624683708521115,0.001282051282051282,0.0021231422505307855,2023,7
2023-09-01,3,11.067372890088828,0.0,3.2679738562091507,0.0,5.220063060088665,0.0,1.3774104683195594,0.0,1.3774104683195594,0.0,0.0,0.0,0.8312551953449709,0.0,0.0,0.0,0.8312551953449709,2.2086656636645303,5.818786367414796,1.3774104683195594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6339869281045754,0.0,0.0,0.0,1.6339869281045754,0.0,0.0,0.0,0.0,0.0,0.0,1.3774104683195594,0.0,1.3774104683195594,0.8312551953449709,1.6339869281045754,0.0,0.0,0.0,0.0,0.0,1.3774104683195594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3774104683195594,0.0,0.0,0.0,0.0,0.0,0.8312551953449709,13.071895424836603,11.666666666666666,2.437625037941975,2.8020025227069696,3.680193398920442,0.7801173495856427,16.333333333333332,1.0787770677886743,2.437625037941975,7.91335818073786,22.127350427350425,2.1096018573404467,22.177803070320447,14.319799010459091,13.591219884997543,15.359959880426054,16.67229475338687,17.170104428647292,0.0008312551953449709,0.0013774104683195593,2023,9
2023-10-01,4,4.435675477617665,0.9328358208955224,2.4479873360470377,0.0,1.5151515151515151,1.0548523206751055,0.9652509652509653,0.0,0.0,3.502839656722143,0.0,0.0,0.0,0.0,0.0,0.0,0.9328358208955224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328358208955224,0.0,0.0,0.0,0.0,0.0,1.5151515151515151,0.0,0.9328358208955224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0548523206751055,0.9652509652509653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1645569620253164,5.7915057915057915,11.75,2.598850685626376,2.7725429559581487,3.379121996044369,0.7829349887485906,9.5,1.0026330058292585,2.598850685626376,3.5352548010775857,23.66875,2.0524096865072363,17.6740393715436,15.594331913241493,13.35170540484481,16.198416952648458,16.966981131966108,18.511291020414166,0.00292052396246615,0.00551070551070551,2023,10
2023-11-01,4,10.657588330588972,0.0,1.758043821555468,0.0,0.8710801393728222,0.0,2.209660873679968,1.838235294117647,0.0,5.997479427681815,0.0,0.0,0.0,0.9191176470588235,0.0,0.0,0.0,2.257698381365969,1.4832928744823648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.758043821555468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8710801393728222,0.0,0.0,0.0,0.0,0.0,0.0,1.3385807343071456,0.0,0.0,0.0,0.8710801393728222,0.9191176470588235,0.0,0.0,0.0,0.9191176470588235,0.0,0.0,0.0,0.0,0.0,0.0,9.290686022565739,6.3701152167766235,14.0,3.0074624876885823,2.720843277723037,3.7066095692429477,0.9551927526734865,15.5,1.195963376194912,3.0074624876885823,8.451547110208413,25.553947368421053,2.0524396834142875,11.647319692402618,16.69863738228733,13.807395940853716,17.036964185860537,18.37059658356017,19.452786550083704,0.004596187852411333,0.00041946308724832214,2023,11
2023-12-01,4,8.363529197255415,1.6025641025641024,2.7451477395992296,0.0,1.6025641025641024,0.929368029739777,2.809314179796107,0.0,0.0,3.7491638038562574,0.0,0.0,1.8796992481203008,0.0,0.0,0.0,0.8012820512820512,0.0,1.9333840939968048,0.0,0.0,0.0,0.0,0.0,1.6025641025641024,0.0,0.0,0.0,0.0,0.0,1.004016064257028,0.0,1.7411316753422015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6025641025641024,0.0,0.929368029739777,0.0,0.0,0.0,2.809314179796107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004016064257028,2.6065801668211304,11.5,2.3522520852191686,2.798472172945851,3.457493274362914,0.7313367526434652,11.0,0.9001438762382274,2.3522520852191686,1.004016064257028,24.285227272727273,1.9543141768582508,16.717199117235936,16.329213391124632,13.709964686488574,17.24573339390181,18.432900968829536,19.67590879367073,0.008214480030156943,0.0019438656883171783,2023,12
2024-01-01,1,4.716981132075471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716981132075471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0188679245283,14.150943396226415,10.0,1.7677669529663689,2.738855844179686,5.253048780487805,1.764267630514187,8.0,0.5345224838248488,1.7677669529663689,4.716981132075471,26.375,2.3696682464454977,22.48405092592597,12.638585390946503,16.029934567901236,13.023866798666859,10.595028301886792,15.901851851851854,0.0047169811320754715,0.009433962264150943,2024,1
2024-02-01,1,6.211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.7320508075688772,2.578245716543885,3.5492227979274613,0.4696556662672553,10.0,0.5345224838248488,1.7320508075688772,0.0,22.857142857142858,2.30625,-10.406894409937877,20.424720496894412,14.780902484472051,18.848423458724294,23.39105590062112,21.622360248447208,0.006211180124223602,0.0,2024,2
