month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-11-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.5792949971721155,2.5853775895934925,2.949126213592233,0.6850079820636058,1.5,0.4939750182371333,2.5792949971721155,0.0,20.035714285714285,1.9405149051490516,18.136571428571457,15.556238095238097,12.650049523809525,16.422451723500906,16.47744857142857,18.921904761904763,0.0,0.0,2015,11
2015-12-01,4,2.2775521981985696,0.0,1.0460251046025104,0.0,0.0,0.0,2.412145323181745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2315270935960592,1.0460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0460251046025104,0.0,0.0,0.0,1.366120218579235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73224043715847,2.6416304226608673,13.5,3.1822909169039413,2.792832096377931,3.415554066851596,0.528973322184326,6.5,0.6453496252674201,3.1822909169039413,5.0537757458426125,33.33297258297258,1.8401729313202813,17.534178044563333,18.435177105477983,12.57423017102782,17.456592512927745,20.40202713786552,20.891469834480006,0.0,0.0035090792917946284,2015,12
2016-01-01,4,1.201923076923077,0.0,4.032258064516129,0.0,1.201923076923077,0.0,1.201923076923077,1.201923076923077,0.0,0.0,0.0,0.0,0.0,1.201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.201923076923077,0.0,0.0,0.0,0.0,1.201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.201923076923077,7.072416435556853,11.75,2.8408520098364876,2.6542771882531517,3.9810913174823135,1.1993108034604818,5.5,1.6086171737968105,2.8408520098364876,8.27433951247993,23.6,1.9604577492674429,15.350905544812512,17.2326149772011,13.548120794912847,17.804164096450233,19.479238768576543,20.084988904845,0.0,0.0,2016,1
2016-02-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8656716417910448,1.3513513513513513,0.0,11.5,2.502721913723575,2.67980974223162,3.234272782885761,0.7405226381822382,3.75,0.6431823235308324,2.502721913723575,2.7027027027027026,22.913095238095238,1.8081715721929696,27.70040797628917,14.808157587500183,12.54453752870919,15.950847556100108,16.999569961969904,17.920750263513664,0.0,0.0018656716417910447,2016,2
2016-03-01,8,4.1533075838717854,0.0,0.0,0.0,1.6444530710835057,1.5828491284311759,0.7102272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5782828282828283,2.575024755588957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7763975155279502,0.8680555555555555,0.0,0.0,1.5828491284311759,0.0,0.0,0.0,0.7102272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4365487062404867,0.7763975155279502,2.3427891718168667,11.25,2.5322142572495663,2.797524868991718,3.152404679363364,0.6485599108526832,3.75,0.5613094185499745,2.5322142572495663,3.1350735120685584,23.41547619047619,1.9426116440366838,17.837046709194496,16.55431530055252,12.09579402885305,17.110724989046957,17.57030208333274,19.136809825429395,0.0021187906461879067,0.0,2016,3
2016-04-01,2,0.0,0.0,5.58659217877095,0.0,2.5252525252525255,0.0,5.58659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5252525252525255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,2.7491405990585953,2.790498526305793,3.273436510282505,0.38755158816793667,4.5,0.46764728357929647,2.7491405990585953,0.0,26.305555555555557,1.859322420578338,25.928056626883645,15.153152103001,12.789810057052218,15.325313449740463,16.75308056387034,17.19135646122752,0.0025252525252525255,0.0,2016,4
2016-05-01,3,1.9047619047619049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9047619047619049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2121212121212122,3.1501057082452433,15.0,2.8206800171531934,2.735652573024042,3.3812320329865213,0.5546306180522327,6.333333333333333,0.5517204815928829,2.8206800171531934,1.937984496124031,30.025641025641026,1.9154063319217585,12.687510036679242,18.867345057016497,13.736198642687805,18.389872490632523,21.273391373114936,21.459603498327862,0.0,0.0012121212121212121,2016,5
2016-06-01,6,2.006387197112702,0.0,0.0,0.0,0.0,2.006387197112702,0.7342143906020558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006387197112702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726003490401397,0.0,0.0,1.1337868480725624,0.7342143906020558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8735632183908044,4.543672302050419,2.170995999797458,9.666666666666666,1.744357655741265,2.753281775025263,3.257580866815322,0.6098421685570584,3.6666666666666665,0.5985045802715573,1.744357655741265,2.484999638545507,24.058730158730157,2.0118632063148603,10.116527126307318,17.908337336167055,13.344852411520732,18.74449618326302,19.948742698118647,21.885139310647265,0.0,0.005087215267822181,2016,6
2016-07-01,4,3.1976862601327953,0.0,0.0,0.0,1.2755102040816326,0.9433962264150944,1.4970059880239521,1.7006802721088434,1.7006802721088434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7006802721088434,1.4970059880239521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2755102040816326,0.0,0.0,0.9433962264150944,0.0,0.0,0.0,0.0,1.4970059880239521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7006802721088434,1.7006802721088434,0.0,0.0,0.0,0.0,0.0,0.0,1.7006802721088434,11.25,2.0658487022285095,2.6560533000326263,3.207485961956272,0.6604530085259332,5.25,0.6874978735801047,2.0658487022285095,1.8867924528301887,21.876785714285713,1.9432916742167443,20.01134682561416,15.732760083624543,12.682734352641447,16.956052616835855,16.637167265881068,19.60366447029098,0.0,0.0009433962264150943,2016,7
2016-08-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,1.3176156917368247,2.6134204490193023,3.0687867471794057,0.653207224693402,3.5,0.5956731686024376,1.3176156917368247,0.0,18.6,1.712962962962963,46.1947232620321,11.161804303539597,12.413589142374654,12.527819434727746,12.317894234248723,12.974251403910845,0.0,0.0,2016,8
2016-10-01,4,0.0,0.0,0.9057971014492754,0.0,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9057971014492754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62962962962963,13.25,1.8562637815912124,2.695416899408381,3.383077653544136,0.42717682341924024,6.75,0.4448577002056968,1.8562637815912124,6.290185450874117,84.9654761904762,1.9644789141490835,17.706033459315798,16.365095262226987,12.600042688068882,17.083969985164984,18.43201470006847,19.06442411215606,0.0,0.0009057971014492754,2016,10
2016-11-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.578947368421052,9.5,1.7979873424101318,2.7504947469921506,3.79249723145072,0.865188038246416,8.5,1.1831300510639733,1.7979873424101318,0.0,26.583333333333336,2.0496688741721854,8.462848449408497,17.868679071017628,12.997642392874981,17.75112810862636,18.528192113982012,19.991679724881525,0.003289473684210526,0.0,2016,11
