month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2020-04-01,1568,1.8459457467960712,0.21081349206349206,1.4270979012481897,0.0,0.12552322765201018,0.0,0.0,0.0,0.030369290573372204,0.5758422916021549,0.0,0.0,0.15058106575963717,0.0,0.0,0.0,0.059076262083780876,0.21463214169714875,0.8458139856533493,0.0,0.0,0.0,0.0,0.12223639455782312,0.08857709750566893,0.0,0.0,0.0,0.03985969387755102,0.0,0.3067758488676856,0.0,1.0804623585029531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12552322765201018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030369290573372204,0.0,0.0,0.0,0.0,0.21258503401360543,0.32998175287613946,22.532532474695472,6.385204081632653,0.05734430668365459,1.9780375894793019,2.3537117317361615,0.02056747236770652,0.5695153061224489,0.014347997758911098,0.05734430668365459,4.060534166911758,13.596726190476192,2.159985495853059,15.064610534245482,14.605528153579698,13.96856564565012,14.750127689828355,16.005504622390266,18.20899572675869,0.0008179894201998267,0.0008665916644500547,2020,4
2020-05-01,2080,1.9742756451865506,0.15126019813519814,1.0165320308197359,0.0,0.022893772893772892,0.0,0.0,0.0,0.034340659340659344,0.6802661667062289,0.0,0.0,0.15344184002272238,0.0,0.0,0.0,0.08040837367760445,0.19655796785379917,0.8636012969261957,0.0,0.0,0.0,0.0,0.15126019813519814,0.0,0.0,0.0,0.0,0.0,0.0,0.1645952963923786,0.0,0.8519367344273572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022893772893772892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034340659340659344,0.0,0.0,0.0,0.0,0.07762264824958323,0.23451304724359515,24.784918455023075,6.416826923076923,0.04453412900742198,1.9896825992033467,2.421726502270219,0.013735474615669853,0.6004807692307692,0.010198655497882897,0.04453412900742198,4.612086153314438,13.806971153846154,2.1533494740423538,15.516087022703424,14.586949254683246,13.994308407202139,14.733667446455387,16.142224286693388,18.031939190647275,0.0009304294016427857,0.000755560638273117,2020,5
2020-06-01,1614,2.3037777564440383,0.24926883662943142,0.9226364123958918,0.0,0.032609404552272875,0.0,0.0,0.0,0.0,0.5337939264332165,0.11372353379788325,0.0,0.328953665682005,0.0,0.0,0.0,0.0,0.24668178405216168,1.0806248464787716,0.0,0.0,0.0,0.0,0.21484779849092117,0.0,0.0,0.03442103813851025,0.0,0.044255620463798905,0.0,0.19275233885877596,0.0,0.685628453073317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032609404552272875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07744733581164807,0.24028555015641692,21.847857421948724,6.490086741016109,0.03613352135974794,1.983264623709133,2.3888191752067485,0.012039361997787329,0.6356877323420075,0.00907195515720629,0.03613352135974794,4.619062257007394,13.868133002891367,2.1523568272708498,14.67814839368785,14.70881400515781,14.085815248636987,14.75845064690841,16.241943124310684,18.191974900065375,0.001057840070221094,0.0008430557476342498,2020,6
2020-07-01,1383,2.0379398372260265,0.31725952921294853,0.8732731095814259,0.0,0.0,0.0,0.0,0.0,0.0,0.5143716169627698,0.04519161243673174,0.0,0.47183238968582736,0.0,0.0,0.0,0.0,0.31109760863918495,0.6954466095015126,0.0,0.0,0.0,0.0,0.2392012895495028,0.07805823966344573,0.0,0.0,0.0,0.0,0.0,0.2930702038713109,0.0,0.5802029057101151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2418328579487186,21.785066952928922,6.404193781634128,0.042436632565787016,1.9801289691244102,2.4303415934331616,0.016522500597024738,0.6297903109182935,0.00971440986445727,0.042436632565787016,5.490665503931672,14.125090383224874,2.162736881482483,11.842464517013164,15.127205047794615,14.125820008200153,14.965988325036601,16.730528129212043,18.538049970044437,0.0007290705304169862,0.0007005377600230255,2020,7
2020-08-01,1150,2.3397983842048524,0.08357377375385533,0.769866256858055,0.0,0.06688963210702342,0.0,0.0,0.0,0.0,0.6749997896989417,0.09691748552968098,0.0,0.3186245099487563,0.0,0.0,0.0,0.05115089514066496,0.6092693954920131,0.5888363083947954,0.0,0.0,0.0,0.0,0.08357377375385533,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.3013504706775718,0.0,0.3815592644413528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06688963210702342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15458937198067632,0.4983579794606943,22.094623142701423,6.488695652173913,0.04728329553092972,1.9876521859994354,2.4419180194663164,0.014722016266675986,0.6382608695652174,0.01710368118367514,0.04728329553092972,4.296821513691733,14.41304347826087,2.145113844406661,12.645562631286987,15.096540719430939,14.134258301589448,15.116049640248349,16.719318179755607,18.66266099120258,0.0007768107664459798,0.0004938057136443237,2020,8
2020-09-01,1399,1.9732701132319874,0.35378881523007355,1.2948541902159618,0.0,0.039710904614407114,0.0,0.0,0.039710904614407114,0.0,0.3944243887690888,0.039710904614407114,0.0,0.5756830788310594,0.0,0.039710904614407114,0.0,0.0,0.39551914367959445,0.5282216927234304,0.0,0.0,0.0,0.0,0.3140779106156664,0.039710904614407114,0.0,0.0,0.0,0.023826542768644272,0.0,0.14025827200651325,0.0,1.1307693754408044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039710904614407114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039710904614407114,0.0,0.0,0.0,0.0,0.0,0.0,0.11913271384322137,0.15426159100211995,21.168299194791135,6.485346676197284,0.04708666355941942,1.9894254938801894,2.45327455003575,0.012519934780638448,0.6604717655468192,0.011119620576200176,0.04708666355941942,5.14649292168901,14.377412437455325,2.175364041511855,10.109653234781279,15.417549962257045,14.177101693064053,15.194056986744506,16.832576948844757,18.922189181814243,0.00060922200664874,0.0004696085014954973,2020,9
2020-10-01,1102,1.5270068104764696,0.2933926619331147,1.2184349459645323,0.0,0.09097153045954268,0.0,0.0,0.0,0.0,0.4631228473254828,0.0,0.0,0.29775115701070765,0.0,0.0,0.0,0.0,0.30314513073133764,0.4629876754089416,0.0,0.0,0.0,0.0,0.18626420861591364,0.0504133897963299,0.0,0.0,0.05671506352087114,0.0,0.0,0.1396063102052213,0.0,1.078828635759311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09097153045954268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24162245243532857,0.3126477451234577,22.24672441094324,6.563520871143376,0.059674165744418264,1.9876922704217297,2.458463293520394,0.013067586314779443,0.617059891107078,0.008341550050295026,0.059674165744418264,4.944970656720961,14.465063520871144,2.1573735578146755,11.073726791100974,15.310543507819867,14.22792722164315,15.115286101991401,16.784938956692955,18.637023737339334,0.0006586111174499718,0.0005982061069068649,2020,10
2020-11-01,1233,1.945813432518358,0.047707647535900004,1.175126109277001,0.0,0.0,0.0,0.0,0.0,0.0,0.4522470744987608,0.06758583400919167,0.0,0.605780463762057,0.0,0.0,0.0,0.0,0.19575280774651033,0.6244472525018383,0.0,0.0,0.0,0.0,0.047707647535900004,0.0,0.0,0.0,0.0,0.06758583400919167,0.0,0.2268952998880006,0.0,0.8806449753798087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737300007373,21.520854905229008,6.5669099756691,0.0688654809112633,2.002956672066013,2.4895850147426803,0.022961288145766083,0.6236820762368208,0.008028787458728034,0.0688654809112633,4.010519052520765,14.876723438767234,2.149167277956251,11.350730333027466,15.366010397922228,14.11706142562743,15.306153100507352,16.935115053233687,18.860003267412413,0.0008355418337490306,0.000529338975362794,2020,11
2020-12-01,1020,2.5682473344685635,0.20807119639299568,1.276251562347849,0.0,0.061274509803921566,0.0,0.0,0.08169934640522876,0.0,0.283531871529974,0.08912655971479501,0.0,0.4818378628932262,0.0,0.08169934640522876,0.0,0.18148059943725578,0.2860175409195017,1.164553553568582,0.0,0.0,0.0,0.0,0.15040106951871657,0.05767012687427912,0.0,0.0,0.0,0.0,0.0,0.2410130718954248,0.0,1.035238490452424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061274509803921566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169934640522876,0.0,0.0,0.0,0.0,0.0,0.0,0.21210407239819007,0.5154058266727483,21.3385348813262,6.633333333333334,0.05129990373314169,2.0046066932857984,2.453933303155395,0.013604475676185135,0.5990196078431372,0.01109187107743604,0.05129990373314169,3.283395912868668,14.670098039215686,2.160945584794617,10.45580337402634,15.439324445953499,14.24667228179077,15.271406157940811,16.945431883610947,18.84879238317846,0.0006480588967613189,0.0005257936507936507,2020,12
2021-01-01,1099,2.085517202621564,0.468629540513071,1.221854756358094,0.0,0.0,0.0,0.0,0.06999370056694898,0.04549590536851683,0.24083513858907754,0.0,0.0,0.8954963724409487,0.0,0.06999370056694898,0.0,0.0,0.19757392488583522,0.6816180661387534,0.0,0.0,0.0,0.0,0.468629540513071,0.0,0.0,0.0,0.0,0.0,0.0,0.14633185937242255,0.0,1.0755228969856716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06999370056694898,0.0,0.04549590536851683,0.0,0.0,0.0,0.0,0.05352459455119627,0.166847728802447,21.39117637900522,6.585077343039126,0.037111974958731135,2.0079300104467968,2.4815189353659775,0.0076918268202059775,0.6151046405823476,0.0036243199846455344,0.037111974958731135,4.550032805831373,14.724446466484682,2.1643898862723217,9.763453906950513,15.533481761955866,14.272147322280205,15.371752332368725,17.083084168875953,19.124654290331545,0.0007251999632632744,0.0005717844777276797,2021,1
