month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-11-01,341,0.3885003885003885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2255808707421611,0.0,0.1629195177582274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48875855327468226,0.0,13.263544383088975,5.035190615835777,0.002073626924300726,1.6369632370263414,1.880353453078229,0.00362884711752627,0.17008797653958943,0.0,0.002073626924300726,1.301028720383559,8.963343108504398,2.2933116122040067,-3.172658357512743,15.846269184603756,15.468226905065016,13.333580868440546,16.810186610080738,20.12152501438339,0.0,0.0,2015,11
2015-12-01,253,1.1167576384967688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952569169960474,0.0,0.0,0.0,0.4391743522178304,0.282326369282891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575757575757577,0.0,17.008103135105426,5.094861660079052,0.0,1.678095595457721,1.9290138055238584,0.0,0.20948616600790515,0.0,0.0,1.5748963377421874,9.371541501976285,2.2204205087562996,-0.710886543246623,15.567819624842718,15.754062100267793,13.412325493700711,17.218498051738806,19.916581417144325,0.0,0.0,2015,12
2016-01-01,222,1.2474012474012472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34650034650034656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32175032175032175,12.037440984809406,5.13063063063063,0.0,1.6763674949198886,1.9244241438607297,0.0,0.24324324324324326,0.0,0.0,1.7416596363964785,9.265765765765765,2.286319775058165,-5.387287774493634,16.195119643796115,15.77978190268558,13.579295711246795,17.464968510997924,20.272566651978416,0.0,0.0,2016,1
2016-02-01,352,0.9781200159489633,0.31565656565656564,0.14952153110047847,0.0,0.0,0.0,0.0,0.0,0.21853146853146857,0.0,0.0,0.0,0.14952153110047847,0.0,0.0,0.0,0.0,0.47348484848484845,0.35511363636363635,0.0,0.0,0.0,0.0,0.31565656565656564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14952153110047847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21853146853146857,0.0,0.0,0.0,0.0,0.0,0.0,12.151816812643853,5.045454545454546,0.0020088260829163283,1.6726770515067115,1.8942083240869039,0.0017409826051941516,0.21875,0.0020088260829163283,0.0020088260829163283,1.2052341597796143,8.924715909090908,2.2430176465979175,-0.11174412993333585,15.399958877944716,15.659327172484204,13.068065526294511,17.130199751731464,19.25054160128657,0.00025826446280991736,0.0,2016,2
2016-03-01,306,0.8169934640522876,0.0,0.3631082062454611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8169934640522876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3631082062454611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7610748002904866,0.0,12.699346234525013,5.140522875816994,0.004621612948931684,1.6874098964081639,1.9218043901919395,0.0031691060221245835,0.20915032679738563,0.002310806474465842,0.004621612948931684,2.0255703161063447,9.36437908496732,2.2498673975966366,-2.7462267879179425,15.859548072660822,15.436825133019827,13.505065404913243,17.106816020308667,19.72903048935344,0.0,0.0,2016,3
2016-04-01,260,0.27472527472527475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27472527472527475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3205128205128205,0.0,11.55130994780316,5.242307692307692,0.005439282932204212,1.6753408110398116,1.9539948263702431,0.0030149731325556364,0.2230769230769231,0.005439282932204212,0.005439282932204212,1.1384731407355841,9.621153846153845,2.234826564837877,-1.137820860224537,15.679200986505228,15.649662932891578,13.406424851126928,16.830757227363712,19.637669835522896,0.0003205128205128205,0.0,2016,4
2016-05-01,386,0.28785261945883706,0.0,0.3700962250185048,0.0,0.17271157167530227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28785261945883706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700962250185048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17271157167530227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158894645941278,0.14392630972941853,13.963967049916455,5.069948186528498,0.009159414264074451,1.6685465044661911,1.8895659355139975,0.0007327531411259558,0.21502590673575128,0.0,0.009159414264074451,2.235700734633987,8.985751295336788,2.2740117969686335,-3.8613880798712876,15.927891875396497,15.750621110837583,13.312716446282643,17.39793108191342,19.8931418919804,0.0,0.0003700962250185048,2016,5
2016-06-01,375,0.1904761904761905,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904761904761905,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555555555555555,0.0,16.39466295658246,5.008,0.0,1.6805325316514055,1.933922815631794,0.0009428090415820634,0.21333333333333335,0.0,0.0,0.8641604010025064,9.085333333333333,2.257107890167992,-2.8614942845730353,15.807182874995613,15.512628164804621,13.365061625670059,17.268340744704286,19.851067425782517,0.0,0.0,2016,6
2016-07-01,286,0.5244755244755245,0.0,0.19425019425019424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29137529137529133,0.0,0.0,0.0,0.0,0.23310023310023312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19425019425019424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24975024975024976,0.0,9.560622889418706,5.2972027972027975,0.004944802665640193,1.706677111213356,1.9494684385727168,0.0009536405140877519,0.26223776223776224,0.0024724013328200965,0.004944802665640193,1.686988225449764,9.589160839160838,2.2445113044891944,-0.7701227895921228,15.651237183219907,15.525755850610526,13.444321231826551,17.02241791874691,19.549917259269055,0.0,0.00019425019425019425,2016,7
2016-08-01,285,0.0,0.3898635477582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3898635477582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.192118167350365,5.273684210526316,0.0024810764252159562,1.7121454073657987,1.9373951852067663,0.001895266713706633,0.2736842105263158,0.0024810764252159562,0.0024810764252159562,1.7280964649385704,9.375438596491229,2.2297702502537926,0.5973520689836709,15.400526896105845,15.491736683754842,13.194729927837606,16.91193746925589,19.173376993376994,0.0,0.0,2016,8
2016-09-01,316,0.5776572232268434,0.0,0.26371308016877637,0.0,0.2109704641350211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776572232268434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26371308016877637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2109704641350211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.241446755662768,5.231012658227848,0.02013911718569281,1.6959638978034104,1.9540270847448415,0.010814427243334736,0.2310126582278481,0.004475359374598403,0.02013911718569281,1.2077085694673968,9.376582278481013,2.2444370441470416,-1.571282619509442,15.704905685415618,15.614626602414324,13.193357250684127,16.877607420990625,19.151800368882117,0.0,0.00026371308016877635,2016,9
2016-10-01,384,0.0,0.0,0.16276041666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16276041666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604166666666667,0.0,13.15433188135394,5.140625,0.014731391274719742,1.6830382574393583,1.8935603397402572,0.0019400716187688942,0.22395833333333334,0.0,0.014731391274719742,1.0950854700854702,9.143229166666666,2.2523138343840863,-1.4482000057999382,15.626007863791642,15.526069221526875,13.219246922501071,16.827204330257924,19.451557458404885,0.0,0.0,2016,10
