month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2017-10-01,7,2.027445555037097,0.0,1.560351211255686,0.0,0.0,0.0,2.314340523892441,0.515729757607014,0.0,0.0,0.0,0.0,0.0,0.0,0.515729757607014,0.0,0.7558578987150416,0.7558578987150416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.560351211255686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314340523892441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515729757607014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515729757607014,0.0,11.857142857142858,2.577594954998482,2.657960344168194,3.143739122156887,0.5714229075438512,4.142857142857143,0.6004823350778412,2.577594954998482,1.0427528675703859,25.135435992578852,1.916004913289983,18.310946706231565,16.76524091619684,12.877028453999886,17.375384899610605,18.50984854849281,19.720989310278988,0.003956132227184055,0.002023467355570176,2017,10
2017-11-01,9,0.0,0.0,0.6038647342995169,0.0,0.0,0.0,2.557445905423087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6038647342995169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.557445905423087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216484089723527,0.0,0.4426737494466578,11.333333333333334,2.2014728718833814,2.7061152424884702,3.21459437876451,0.5766048417093029,3.888888888888889,0.6464625089867091,2.2014728718833814,0.8613264427217915,23.108641975308643,1.9739744469688882,16.199566352532216,16.81841420069438,13.104828023127922,17.09532107002758,18.52154992957473,19.6769624884836,0.005676271841188694,0.004604688710637001,2017,11
2017-12-01,4,1.2254901960784315,3.947986380180815,0.0,0.0,1.2254901960784315,0.0,1.2254901960784315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2254901960784315,0.0,0.0,0.0,1.4970059880239521,0.0,1.2254901960784315,1.2254901960784315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2254901960784315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2254901960784315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1459227467811157,1.0729613733905579,11.5,2.2759287042292966,2.6529612629154173,3.2363019943984432,0.5818708262509622,2.75,0.6224016086516726,2.2759287042292966,1.0729613733905579,27.510416666666668,1.9044290462341977,16.545144643452105,17.50838229099736,12.935804298282406,17.335079746440012,19.405214631895362,19.920705659075225,0.0022984515694689893,0.001072961373390558,2017,12
2018-01-01,7,3.142296748434856,0.0,1.400560224089636,0.0,0.4995004995004995,1.3227513227513228,1.6201190114233592,1.1206185119228598,0.0,0.0,0.0,0.6211180124223602,1.400560224089636,0.4995004995004995,0.6211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.400560224089636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995004995004995,0.0,0.0,0.0,0.0,0.0,0.0,1.3227513227513228,0.0,1.6201190114233592,0.0,0.0,0.0,0.0,0.4995004995004995,0.0,0.0,0.6211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,1.400560224089636,0.0,1.3227513227513228,11.857142857142858,2.475257972715202,2.7174409395605266,3.336675292545245,0.7306426083279914,4.285714285714286,0.5980990955180427,2.475257972715202,1.2704686617730094,24.13697017268446,1.9327932989563175,19.079401248313047,16.51915726208594,12.910185028546588,17.263351994217803,18.227775299856155,19.64526654982652,0.0026455026455026454,0.0013227513227513227,2018,1
2018-02-01,9,0.5120327700972862,0.0,6.48320280376732,0.0,0.0,0.0,0.0,0.0,1.1820330969267139,0.5120327700972862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48320280376732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1820330969267139,0.0,0.0,0.0,0.0,2.6613439787092483,1.1223344556677892,2.2060986371212863,12.444444444444445,3.0435379437301764,2.7617172624830886,3.462801055809524,0.5676789388076044,2.6666666666666665,0.6210452844619111,3.0435379437301764,0.6653359946773121,27.233333333333334,1.8584884681457357,21.938045592297502,16.624184488060312,12.743651683441483,17.225295280165348,18.910246722034895,19.452891516783993,0.0006653359946773121,0.002037078107160165,2018,2
2018-03-01,13,1.8301596168338743,0.48995590396864286,0.7632590602022916,0.0,0.0,2.6110613766545,0.9173063313190701,0.33590863285186423,0.0,0.0,0.0,0.0,0.3924646781789639,0.33590863285186423,0.0,0.0,0.7093216276240822,0.3924646781789639,0.0,0.0,0.0,0.0,0.0,0.48995590396864286,0.0,0.0,0.0,0.0,0.42735042735042733,0.0,0.0,0.0,0.33590863285186423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3578464124835656,0.9173063313190701,0.33590863285186423,0.0,0.0,0.42735042735042733,0.48995590396864286,0.0,0.0,0.0,0.33590863285186423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7145523084387713,0.33590863285186423,12.384615384615385,2.3209873617432475,2.735116368111681,3.5285860482906126,0.7241734740504306,4.615384615384615,0.690290944542074,2.3209873617432475,2.247701640467614,26.328663003663003,1.9219548326071627,16.729208788003326,17.128179835813995,12.809395762357902,17.631334212987486,19.076735948307995,20.289980895394436,0.003094507739614286,0.004170365391300635,2018,3
2018-04-01,10,2.086561581619022,1.2269938650306749,1.2955465587044535,0.0,2.1152186898519942,0.0,0.6134969325153374,0.0,0.8196721311475411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086561581619022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2269938650306749,0.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,0.5263157894736842,0.0,0.8196721311475411,0.0,0.0,0.0,0.0,0.0,0.6134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196721311475411,0.0,0.0,0.0,0.0,3.177805800756621,0.7874015748031497,0.7407407407407407,11.4,2.2123601286939674,2.7514720923463356,3.424533365267596,0.6938929369788228,5.2,0.8143894714442161,2.2123601286939674,1.3623150678988243,24.45452380952381,1.9632263869915434,16.328139465536715,16.876836266148832,13.35150678015187,17.089973343044047,18.75166475753509,19.705497092945542,0.005025594196618169,0.0031491486925236483,2018,4
2018-05-01,4,3.8997005576013786,0.0,1.1848341232227488,0.0,1.1904761904761907,1.1848341232227488,0.0,0.0,1.2755102040816326,0.0,0.0,1.524390243902439,1.1904761904761907,0.0,0.0,0.0,1.1848341232227488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1848341232227488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1904761904761907,0.0,1.1848341232227488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2755102040816326,0.0,0.0,0.0,0.0,0.0,0.0,1.1904761904761907,12.75,2.649180454815114,2.7514988786299233,3.5846519328950968,0.8099167971444163,6.25,1.2844125472481716,2.649180454815114,2.4659863945578233,29.070535714285715,1.8852730011351257,20.182199439663393,16.863144671057874,12.388553682449292,17.442098453194934,18.685163845520567,19.958586528367768,0.0,0.0,2018,5
2018-06-01,11,1.7769665384214273,0.4076640847941296,1.2304381737393593,0.0,2.0340191118179733,0.0,0.8153281695882592,0.0,0.0,0.0,0.0,0.0,0.4478280340349306,0.0,0.0,0.0,0.914028500235397,0.4151100041511,0.0,0.0,0.0,0.0,0.0,0.0,0.4076640847941296,0.0,0.0,0.0,0.4151100041511,0.0,0.4076640847941296,0.4076640847941296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6684491978609626,0.0,0.0,1.3655699139570106,0.0,0.0,0.0,0.0,0.0,0.8153281695882592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4076640847941296,0.36656891495601174,12.272727272727273,2.227219714370964,2.701181784316749,3.2435762634063794,0.5350125912699304,4.636363636363637,0.5908849631935404,2.227219714370964,1.9898757299287804,22.98880462971372,1.9559558310015435,18.383756364898456,16.067585171227293,13.172195726056902,16.696394173372255,17.790546967723937,18.939775622771087,0.0014468290330359296,0.008274839970107781,2018,6
2018-07-01,9,1.8025559081207518,1.2046584265546458,0.7358351729212657,0.0,3.460745260897816,1.1695906432748537,0.46882325363338023,0.0,0.0,0.6349206349206349,0.0,0.0,1.1676352732001167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2046584265546458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358351729212657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5367686527106817,2.923976608187134,0.0,0.0,0.0,1.1695906432748537,0.0,0.0,0.0,0.46882325363338023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2046584265546458,11.777777777777779,2.3311125678227307,2.6991595890310585,3.334330868959069,0.5136878470153848,2.111111111111111,0.36431446877914714,2.3311125678227307,1.7723493249881,25.484126984126984,1.8694684309284506,26.024760351861868,15.215605261190397,12.456604414680747,16.325393225874375,16.723012206022457,18.377237606073365,0.0035140261555355896,0.003531656477236907,2018,7
2018-08-01,10,2.4063781924043934,0.7751937984496123,0.0,0.0,1.270014556040757,1.2048192771084338,0.7407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4063781924043934,0.0,0.0,0.0,0.0,0.0,0.0,0.7751937984496123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43668122270742354,0.8333333333333334,0.0,0.0,1.2048192771084338,0.0,0.0,0.0,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818181,11.0,1.8551571116474743,2.709221406792638,3.4131088865197676,0.5575666265954686,3.2,0.6230860353589913,1.8551571116474743,0.0,25.28595238095238,1.9500541688675004,12.44274738001324,17.49558586958201,13.417251293330583,17.702869308721386,19.391810205969954,20.45911721899296,0.0007407407407407408,0.0,2018,8
